0.007926206,0.02707165,0.0007458906,0.022065315,9.263872e-05,4.9859875e-05,8.882704e-09,4.1867625e-09,0.94133765,0.00071072386
0.99331176,3.3646375e-09,0.0064244303,4.043741e-06,4.6614088e-07,9.753066e-05,9.30247e-06,5.590627e-06,0.00014679771,1.5923722e-07
3.8019426e-08,1.8778509e-06,1.2964961e-10,5.932139e-10,1.6022575e-10,2.6673735e-12,3.0386558e-09,4.0903795e-12,2.2548798e-05,0.99997544
0.03134082,0.0021626756,0.1674242,0.0012534149,0.3130016,0.0002462198,5.722557e-07,0.48455644,8.8343756e-07,1.3216004e-05
1.4038676e-09,1.09185244e-07,1.7583137e-09,2.1154246e-07,4.370809e-09,1.0300694e-09,9.942592e-07,4.168683e-09,4.842565e-07,0.9999982
3.7382145e-10,1.2973296e-10,0.0003532849,1.8421575e-05,2.0941566e-06,0.9996245,9.144075e-08,1.6494224e-06,2.566793e-08,2.6226596e-09
3.160441e-08,1.3835332e-09,9.896345e-06,3.4255688e-06,0.00014054686,1.4782096e-06,2.4375272e-08,0.99984443,4.7175814e-09,1.2821889e-07
1.3041835e-06,1.4122439e-07,0.0002527042,0.13425776,0.021168394,0.84387004,3.4098775e-05,0.00041540893,1.12023244e-07,2.9455295e-08
3.9772377e-07,1.4331371e-06,0.008652456,4.9367412e-05,4.0919826e-06,0.9909657,0.00015794334,1.4498113e-05,6.5771235e-07,0.00015340677
9.271908e-08,1.0018953e-06,9.150048e-09,8.171762e-08,1.9620908e-08,3.355882e-10,4.6684057e-10,2.8133478e-09,1.0968598e-06,0.99999774
5.8277233e-10,6.329453e-08,2.90076e-08,6.2362735e-05,1.0264778e-08,0.99991715,1.5173008e-06,5.0124744e-12,1.8739835e-05,1.987551e-07
3.4752382e-05,2.1410897e-07,1.6577846e-05,0.90514964,4.7045114e-06,0.0937542,1.7794984e-05,0.0010217845,2.296701e-07,1.488945e-07
0.9994024,7.525643e-06,1.1893298e-05,0.00010040527,4.0676989e-07,0.00047667857,7.549519e-07,2.3760958e-11,2.5807767e-08,3.7831271e-10
1.0447121e-08,0.9999604,5.7481107e-06,9.172124e-09,3.648386e-08,1.93615e-05,7.5452405e-10,5.2602595e-06,3.1228542e-06,6.0321822e-06
2.1629623e-11,4.2615714e-08,1.5550806e-09,9.623137e-10,1.759543e-07,8.697866e-12,4.0149703e-11,2.9856906e-09,2.3991742e-10,0.9999999
2.7814074e-05,0.00018699975,0.0012963507,0.07560971,0.0027737191,0.0026339428,0.001362535,0.91605574,4.3400927e-05,9.750035e-06
5.072988e-05,7.8600975e-09,0.986626,5.061016e-06,0.0016329122,0.0009013302,0.010751383,3.2146792e-05,3.23046e-07,6.386241e-09
4.3085106e-06,6.409503e-07,0.55588526,0.00095313747,0.11978795,0.00019384146,0.32317248,9.0318247e-07,7.01475e-08,1.4697406e-06
2.3253506e-08,0.99999714,7.9427885e-08,5.65061e-10,1.992636e-10,1.8873134e-10,3.149018e-10,1.4100905e-11,2.7002209e-06,2.2360291e-08
0.9999101,5.155623e-09,4.0784295e-07,1.039298e-07,9.615435e-07,2.489127e-07,2.476798e-08,5.9686134e-10,8.8037326e-05,2.916299e-09
0.009205353,0.030700292,5.485663e-08,1.1232484e-05,2.1379055e-06,4.898992e-06,6.339566e-08,3.7697828e-05,0.0031403694,0.9568979
0.026826933,3.3897276e-09,0.39235437,0.010575201,0.487624,0.07247786,0.00016172907,0.008972917,0.0009980743,8.983066e-06
6.4155693e-06,7.396144e-06,0.00013342299,0.020213682,0.48497126,0.25399664,0.24065767,1.91701e-06,1.0270928e-05,1.2368852e-06
4.5973437e-11,0.99957114,6.027879e-10,3.988652e-08,1.7421466e-09,3.2938322e-10,1.3821633e-09,7.729066e-09,1.5255685e-08,0.0004288759
1.39208725e-08,4.936584e-11,3.72973e-10,6.402267e-05,9.23309e-06,8.673261e-05,1.2240182e-10,0.9998394,1.3663926e-10,4.792046e-07
0.050823998,0.0056190044,1.6095904e-05,1.2361123e-07,7.963983e-07,1.34291325e-08,1.7779297e-06,3.5485775e-06,0.93260735,0.010927309
0.99987113,4.884637e-07,2.5865898e-09,2.7601476e-12,7.584297e-06,4.6181783e-10,2.4284166e-13,2.1864572e-08,0.00010308254,1.7562921e-05
6.7867565e-09,1.376012e-10,0.0001958044,0.0020402307,0.9967739,0.0006149258,0.00037123362,3.6941442e-06,8.270296e-08,7.531038e-08
0.00048111312,0.0028118587,0.37938341,0.008013866,0.05085865,0.01416268,0.060026433,0.008599057,0.02481376,0.45084924
6.549342e-10,3.7842485e-10,1.374478e-06,1.9911688e-07,2.0081717e-07,3.6993622e-08,0.9999981,3.138791e-10,1.1506496e-09,3.0000447e-11
0.0035210578,3.735106e-05,0.01836939,0.04904026,0.3210704,0.007603751,9.930217e-05,0.5717452,0.026205165,0.002308126
3.899855e-06,2.87858e-10,0.027334455,0.057182536,0.90303683,0.0017616131,0.01067765,4.560356e-07,2.0308153e-06,5.7210156e-07
0.9999844,4.9776546e-08,2.1894286e-09,9.770119e-08,1.8064091e-07,2.2186706e-09,3.893216e-11,8.9563784e-10,6.039995e-06,9.15049e-06
0.9999721,3.2986704e-09,1.2503627e-07,3.0855166e-08,8.400399e-06,7.187736e-08,3.3383007e-08,1.4094542e-09,1.7685785e-05,1.6536571e-06
0.0006466761,0.16403662,3.6108775e-06,1.08479625e-08,7.668147e-06,2.232767e-08,1.8579005e-09,4.5551354e-10,0.00041270902,0.8348927
0.99803287,2.1467716e-07,5.0546805e-06,1.9662882e-06,0.00025547176,3.0427e-06,3.8783234e-08,5.2353815e-09,0.0016892367,1.2151513e-05
7.3030293e-09,4.1896232e-07,1.2466889e-10,1.3340312e-11,8.969849e-09,3.4836557e-11,4.089184e-11,1.5564942e-10,0.99999917,3.916881e-07
8.848662e-06,3.991894e-08,3.6344718e-05,6.006725e-05,0.9802863,1.894027e-06,1.7425693e-08,4.118793e-07,0.0028006781,0.016805382
7.361861e-09,6.225451e-08,0.17982136,0.065175846,6.7487485e-06,4.8579644e-05,0.75493926,7.789113e-06,3.6885368e-07,6.478595e-08
1.0364331e-06,0.5408976,1.2899325e-07,1.00120126e-07,8.009999e-08,3.2402525e-07,1.1103619e-08,2.9801168e-07,2.0424366e-07,0.45910016
3.0936953e-09,3.291034e-14,1.4877678e-06,0.99823654,0.0009133556,0.00083866506,9.824185e-06,1.2604282e-07,1.1313499e-09,2.7136065e-12
1.5681735e-07,0.025753187,1.9631785e-05,1.058182e-05,2.8194899e-12,8.7542364e-09,4.390151e-09,3.3351614e-06,1.0768087e-05,0.97420233
0.999332,3.1815705e-07,0.0006429031,8.443164e-06,5.9320446e-06,2.2609434e-07,3.3194865e-06,6.832257e-11,6.3843177e-06,3.3505583e-07
2.8565935e-08,0.0001332328,0.24325305,0.45580447,0.0007065729,0.24234697,0.056252677,0.0014834482,9.132551e-06,1.0390823e-05
2.740816e-07,1.681117e-07,8.3469495e-06,0.0007696808,6.4637966e-06,0.0004168818,0.99878436,1.3425985e-05,2.6071019e-11,3.9688402e-07
7.767785e-08,1.0420717e-09,0.000610905,0.015026064,0.00043604424,0.983293,5.4526017e-06,0.00013019446,0.00037677184,0.00012154142
0.0009765164,1.2211252e-06,0.00037871057,0.00038140226,0.9840957,7.505104e-09,6.8213514e-05,9.790247e-05,0.00854668,0.005453702
2.963261e-06,0.99383944,2.1832662e-09,2.1115637e-08,5.006584e-08,3.6473432e-11,1.09056465e-10,1.7555136e-11,0.0061381143,1.9373447e-05
0.090455525,1.505515e-07,0.00016751811,0.10091707,0.4027174,0.39268342,0.010718731,0.0023379514,1.592247e-07,2.0741927e-06
4.9879896e-09,6.1895276e-09,3.3648145e-10,9.2883323e-07,6.9717454e-10,4.462638e-11,1.16296356e-07,1.1889357e-11,0.9999989,3.2171187e-08
2.1695021e-08,0.9999999,5.8946966e-12,1.1917937e-10,2.6901962e-12,1.9871412e-11,9.198785e-13,1.8374521e-10,6.9677164e-08,1.3713074e-09
0.9999584,5.019483e-08,3.6579842e-10,1.5054544e-10,4.862061e-09,3.9548146e-11,2.8985663e-09,2.437274e-07,1.4576041e-06,3.988457e-05
4.4461494e-08,1.3645629e-09,1.5126337e-06,2.7609758e-05,2.010178e-05,0.9999503,4.0317975e-08,4.0584135e-07,1.0908363e-11,2.0318684e-11
0.004316916,3.258304e-08,0.00013411567,0.0014444023,0.99402255,8.186752e-08,1.13623155e-08,2.476902e-11,8.1891536e-05,2.4302935e-10
3.2012374e-06,0.9912397,0.0002663458,8.565146e-07,2.5657444e-08,6.967587e-07,1.8148512e-05,5.138504e-08,0.0035642555,0.0049067275
0.45049274,7.146386e-09,0.40360245,2.1297186e-05,0.14272976,2.2341226e-06,1.5788373e-05,0.0018693785,0.00090886024,0.0003574831
2.589072e-07,6.365594e-06,0.99862146,5.3900098e-05,0.00025540264,0.0009995061,6.1616935e-05,1.251748e-06,1.166442e-07,5.382004e-08
1.5515751e-06,4.4605312e-11,2.615161e-09,3.870972e-12,4.5955062e-07,3.5316058e-12,5.380512e-10,2.6563564e-11,0.999998,1.635316e-08
1.725971e-10,0.9999993,6.6813054e-13,5.3335813e-13,5.8822097e-10,4.5767153e-12,3.302956e-11,4.5030793e-12,5.0819406e-08,6.7239597e-07
4.6040046e-08,1.5716497e-12,0.00034639952,0.0027095869,0.0006764104,0.9962674,1.6607477e-07,4.0319932e-08,2.887841e-08,2.3163548e-12
6.4210677e-12,2.743526e-13,7.137045e-05,1.8007165e-07,8.8560773e-07,1.5482914e-09,0.9999275,1.1284753e-10,7.8684677e-13,4.4194866e-14
1.35519185e-05,3.7680854e-07,2.9945131e-06,2.2625336e-06,3.7135803e-06,2.346006e-06,5.9961076e-05,0.9997255,2.1279452e-09,0.00018927503
1.2505704e-06,4.185141e-05,0.00018393263,0.00015116038,0.00033657317,0.010333564,8.8861796e-08,0.98894894,1.1952496e-09,2.7552687e-06
0.003392231,0.005213817,0.44405228,0.16535076,0.018442418,0.13835686,0.008996069,0.006997605,0.035520155,0.17367782
0.00010163999,2.471758e-07,0.0013214934,0.07471741,0.00022782819,0.00046851276,0.92294145,0.00022120879,1.3724552e-07,1.3197021e-07
8.132715e-05,1.7308851e-08,0.9189736,4.9733106e-05,0.080562726,0.00026481543,6.712993e-05,3.1915422e-07,5.014609e-08,3.2492827e-07
0.00011793525,2.641693e-10,0.0006921785,0.37310863,0.45971692,0.15476565,1.6317988e-06,0.011589024,7.85814e-06,1.6144953e-07
0.99457884,1.4085106e-08,0.0048112483,1.1060504e-06,8.071429e-05,9.14936e-08,3.894863e-05,2.390744e-08,0.00045221963,3.6814537e-05
1.4236355e-07,0.9999994,1.0096888e-09,1.7211335e-08,8.5158305e-08,1.8088543e-13,2.7586239e-11,4.900409e-11,7.0304536e-09,3.805133e-07
2.5126087e-06,5.9882396e-08,0.00065084104,0.0016168463,0.99409604,0.0018518277,0.0017675309,1.2847164e-05,1.3840213e-07,1.3728287e-06
1.6833936e-05,1.1841436e-06,0.9980787,0.0007106497,6.190231e-06,1.4977356e-05,0.00032413114,5.6192636e-07,2.851686e-05,0.0008183482
0.0020818003,3.9659408e-05,0.025702156,0.037557803,0.77239984,0.112527125,7.3027586e-05,0.046154935,1.3264824e-06,0.0034623335
4.790894e-05,3.8071707e-05,0.63963723,0.12319198,0.16933933,0.00028968498,0.06583454,0.00065642636,0.00047017128,0.0004946413
6.4939044e-08,1.5870198e-08,3.569026e-05,0.00041683487,8.066765e-06,1.133637e-06,0.99953794,1.110964e-07,6.583374e-08,5.5743783e-08
0.00024134037,0.00025520273,0.8726528,0.004945445,0.005448101,0.0012258182,0.1051598,0.0025915995,0.00015225387,0.0073276255
0.3172601,9.646268e-09,0.67985815,0.002446011,9.8292185e-05,2.4352956e-05,8.604572e-06,9.18225e-06,0.0002415947,5.3668686e-05
3.9993134e-05,0.99960214,1.4847203e-07,9.0290655e-09,1.1528808e-08,7.205058e-08,2.6864316e-10,1.4992633e-09,8.49899e-06,0.0003491407
1.7710775e-07,1.2613113e-08,1.9832953e-05,0.0013412795,0.015422363,0.00981926,9.144386e-05,0.9733026,6.584839e-09,3.0457163e-06
4.687285e-06,7.479085e-09,0.9366895,0.00026934966,0.00507201,4.587785e-07,0.05796322,9.766372e-08,6.4899405e-07,9.555992e-09
0.0009904208,0.003809505,0.0024178445,0.00090722716,4.0185319e-07,3.5175553e-06,1.17455876e-07,6.528329e-07,0.017912852,0.9739576
5.8348175e-09,1.93032e-07,9.7227916e-05,0.041682895,1.5319499e-06,0.95784485,9.535691e-07,0.00037236314,7.319133e-12,3.1708613e-08
3.0025657e-08,5.8580054e-07,0.0026922207,0.013982598,0.00011231438,0.9688812,0.014324721,6.3787966e-06,2.1237745e-09,2.034794e-08
1.2986864e-08,6.428256e-08,8.9385405e-10,0.999982,7.8366276e-07,1.4195233e-07,1.4919187e-05,1.7027717e-09,5.226387e-07,1.5360267e-06
0.973756,2.6820304e-05,1.48562685e-05,2.2997838e-05,2.659185e-05,4.0787523e-07,2.8896304e-05,5.964872e-07,0.026116677,6.181719e-06
3.009479e-11,1.4076762e-11,1.346233e-05,1.2892493e-05,0.99867356,3.1156535e-05,0.00025394533,0.0010150414,1.6190035e-09,1.5010417e-10
4.8463125e-06,1.51594e-11,1.4242909e-09,1.413639e-08,1.9475102e-09,4.4140462e-11,1.0048846e-10,7.291164e-14,0.9999951,7.033599e-10
1.1461961e-08,1.945102e-08,0.80455095,0.0023846503,0.0004629459,0.19254836,5.012001e-06,4.7550056e-05,2.4559887e-07,2.9258442e-07
0.0015677791,1.3043225e-05,0.0014476955,0.0002853529,0.0016570967,0.001501582,0.0005353501,0.99006796,1.9881663e-05,0.0029042808
1.0373783e-10,1.3497449e-08,2.1202113e-06,1.7101497e-07,1.0678145e-06,3.397097e-05,0.99996245,2.1367292e-07,3.7690803e-10,4.5053175e-09
0.0019235469,1.8009191e-06,0.31970805,0.07068317,8.5554304e-05,0.11693653,0.48245433,0.008081812,4.6985333e-05,7.8237645e-05
2.7022137e-05,3.2664346e-07,1.5160677e-07,8.857455e-07,1.7552848e-07,6.207077e-10,9.063151e-10,3.699437e-10,0.9999715,3.7524037e-09
1.7388481e-06,0.99993944,2.7739583e-08,4.228277e-10,4.5308677e-09,9.335527e-13,3.7882622e-12,3.2150962e-10,5.5848748e-05,2.9558248e-06
0.49075583,5.6748314e-07,0.46097076,0.01052323,0.00030855983,2.9099065e-05,0.0002809957,0.021159217,0.015754873,0.00021690733
1.4876038e-09,0.998626,1.804047e-12,2.0974605e-10,3.2475106e-12,5.3945178e-11,1.9908568e-10,5.4163602e-09,1.33858e-07,0.0013738656
0.52835155,0.002887371,8.5624575e-05,0.0057459506,0.009762648,0.40006924,6.307181e-05,0.03578004,0.00016521355,0.017089311
4.676231e-05,4.949668e-06,3.4053573e-05,0.0025303056,0.00019664005,0.023217155,0.97389776,4.0941504e-06,3.1286902e-06,6.5282205e-05
0.8994581,4.009985e-07,8.467009e-05,5.9405884e-05,0.09726786,0.0029505466,3.7451525e-07,0.00017608398,1.4933169e-06,1.1490931e-06
6.425532e-05,6.63807e-06,0.00013822233,0.0063691116,0.38168687,9.716598e-05,0.00027253162,0.6037312,0.0015995546,0.0060344734
1.9008871e-06,3.1123437e-10,5.4241253e-05,0.09148325,0.04254121,0.010341143,0.8552943,0.00028399876,2.3826626e-08,8.692702e-09
1.3172154e-08,1.4884614e-08,7.491924e-09,9.328678e-11,9.88963e-11,1.7055563e-12,1.9858632e-16,1.4792835e-11,2.4285187e-11,1.0
2.0366072e-06,4.1604094e-09,0.03587064,0.0007165276,7.879366e-05,0.867071,7.439848e-05,0.09618661,1.3476103e-08,3.204496e-09
2.1253438e-05,7.392451e-07,0.000274883,0.018113356,0.98153347,2.5919744e-05,1.7821838e-05,8.003951e-06,1.8374551e-06,2.688641e-06
3.9493083e-05,0.036327392,0.0002916981,0.016861161,0.00029783085,0.00037156692,0.9355332,0.0022477913,0.00082613394,0.007203755
0.00016524538,5.346131e-09,0.00018404014,1.2000339e-05,0.006082584,0.00013613925,1.2275667e-07,3.4455198e-08,0.9925694,0.00085043994
0.00079433015,0.999198,5.685368e-07,5.5308914e-07,3.6050086e-08,5.2240226e-11,5.7018777e-08,1.0792272e-07,5.241772e-06,1.0906828e-06
1.6249855e-08,4.582433e-13,2.4570842e-05,3.653772e-05,0.9989693,7.810674e-07,0.00096856157,1.4822007e-07,1.595157e-09,1.0425341e-09
1.2265478e-05,1.8085991e-10,2.5815328e-07,3.3768724e-06,0.016915122,1.93375e-05,1.1621535e-10,0.9830495,2.5278606e-08,9.5249554e-08
3.370341e-05,9.847545e-11,0.0008705531,9.4914697e-07,0.9987993,2.975801e-06,8.484754e-05,4.6531786e-05,8.6154265e-05,7.487169e-05
9.75041e-08,4.1461215e-10,1.7781447e-05,8.58032e-06,0.9999716,1.8725805e-08,1.8731719e-06,1.5402193e-08,2.2674092e-08,1.1389166e-08
9.403226e-06,1.3751086e-09,0.9951466,0.0012948045,0.00033473986,0.0023917474,0.0007764608,1.6393293e-05,7.5635558e-06,2.2312044e-05
0.00023542679,2.4347655e-05,0.4908991,0.31309426,0.002507963,0.009227953,0.18387906,7.611499e-05,2.8945702e-05,2.6875967e-05
0.07285194,0.0003674988,1.36721665e-05,0.19819583,0.0041874293,0.015591286,0.00010077383,0.70662403,4.648345e-06,0.0020628644
7.1909913e-06,3.1407275e-09,3.7380082e-10,8.716451e-09,4.141037e-08,2.6993836e-11,7.1350094e-08,2.2854597e-11,0.9999927,9.438537e-11
3.7296257e-07,0.9998795,3.8575422e-08,7.249576e-08,1.6460989e-07,8.400417e-09,7.118156e-10,4.645573e-08,3.4066383e-09,0.00011982155
2.8718096e-05,4.649346e-06,4.411177e-05,0.33582848,0.102622375,0.024793133,3.7659886e-06,0.34362543,1.2090608e-06,0.19304815
6.816068e-08,0.00010615434,0.00013587633,0.00017091683,2.417662e-08,1.7351694e-07,1.7498002e-06,1.4644078e-07,3.3526578e-07,0.9995845
9.2581166e-07,3.611561e-09,5.1586385e-06,3.8627763e-06,1.6773117e-07,3.930678e-11,1.6225513e-07,3.7732456e-11,0.99998975,1.4938263e-09
1.5843309e-09,0.9999999,1.486281e-14,3.3947704e-16,2.5200463e-13,2.6051369e-15,3.3316554e-13,5.6181297e-13,1.353413e-07,2.9486632e-08
2.6187356e-06,0.9883521,7.8990415e-06,1.8769839e-07,1.3483182e-06,8.27005e-08,2.0787535e-07,1.0713453e-07,0.01125278,0.00038261944
1.0030209e-06,2.6333172e-08,7.842605e-06,0.11736123,0.14447896,0.32440284,1.4595294e-05,0.41373083,2.3606594e-06,3.0676532e-07
0.0023980122,0.068566225,0.0025972957,0.76793396,0.036892373,0.11165326,0.007610024,0.00055451907,0.00037392197,0.0014205112
3.1227312e-06,0.011716048,3.9467795e-06,2.1785809e-05,2.1104082e-08,3.4368153e-07,2.0191116e-08,2.1213348e-06,6.3827647e-06,0.98824614
6.916925e-14,0.000116758456,7.366816e-12,1.7144949e-09,1.5081847e-12,1.5571042e-13,1.6859526e-11,2.769828e-11,6.773229e-13,0.9998832
6.4555095e-08,3.0982186e-09,5.7721496e-07,4.0205377e-06,8.721702e-06,0.00051095814,4.1995403e-09,0.99947494,1.291004e-07,5.7942384e-07
8.523677e-06,1.574708e-08,0.07082495,0.0012819618,0.0030687375,1.5094579e-06,0.92481273,1.1920929e-06,4.1991658e-08,4.0450607e-07
3.346661e-08,1.5066842e-08,0.00030057816,0.035494108,4.8034262e-06,0.9639159,0.00028448287,3.1804895e-08,8.726375e-09,7.687351e-09
0.9416916,2.7019244e-06,0.022474226,4.7579673e-05,0.0016236928,0.0013425389,1.2632903e-06,0.03274371,7.19979e-05,8.273034e-07
1.8722227e-07,1.2570971e-05,3.0814644e-07,4.4553817e-05,3.8465004e-07,3.452255e-09,1.5831062e-06,5.3744127e-08,0.9999403,9.678303e-09
1.8999394e-07,1.9546793e-09,0.0003986164,0.008917385,0.95644784,0.00016121265,0.03393619,0.00012945995,5.1963185e-09,9.083223e-06
0.0004125389,0.0007277077,0.22532381,0.014699474,0.00044364145,0.7391798,8.1723465e-06,0.018597558,1.6693733e-05,0.000590484
0.017507987,1.4667974e-05,0.0004674476,0.04863373,0.5742039,0.07438486,4.057001e-05,0.2816746,7.0265314e-06,0.003065224
1.8018525e-08,1.8684627e-08,4.7100523e-09,2.9887677e-09,1.937601e-09,2.1129713e-10,1.3813988e-09,5.307242e-09,1.977917e-09,1.0
3.1711358e-09,4.405357e-09,0.99999976,3.2670638e-10,3.8846086e-09,2.000145e-08,2.6672797e-07,1.8092005e-09,7.320615e-10,8.092787e-14
7.126749e-07,4.5042534e-09,2.7995925e-10,3.3836944e-08,2.5651594e-09,4.9546106e-10,3.261618e-11,2.9386958e-11,0.99999905,2.3279435e-07
5.107498e-08,4.4293325e-10,4.876159e-05,7.100557e-05,0.99987733,2.7937514e-07,2.3567368e-06,3.5367474e-08,1.092274e-08,3.7682245e-08
1.1165608e-05,2.420624e-09,4.0425823e-07,3.5422552e-05,0.027548824,2.3159373e-06,2.7865108e-08,0.9616636,0.00023783726,0.010500403
6.503068e-05,0.8434222,0.008266632,0.0027023978,4.873071e-06,1.248688e-05,3.574456e-05,3.7107617e-05,0.13196498,0.013488616
9.491495e-10,2.6542776e-07,0.23251607,0.0041510616,0.7576991,0.0053946697,0.00023884236,6.566152e-08,2.1990958e-08,1.6043055e-08
2.9518656e-08,9.1071706e-05,2.2059619e-09,4.650544e-06,3.7913894e-09,6.7081485e-10,9.896802e-11,3.3270433e-05,6.0486525e-07,0.9998704
3.1826804e-07,5.5525057e-10,0.3384894,1.463794e-06,7.2646676e-06,2.228562e-09,0.6615007,2.554724e-08,7.864336e-07,2.6807296e-09
1.0202263e-09,7.561049e-12,1.0730169e-12,9.1759145e-10,8.484301e-12,1.5163541e-12,2.3790952e-11,5.5051484e-17,1.0,3.1027093e-13
3.136721e-08,0.00015994364,7.833774e-07,2.412932e-09,7.921367e-08,1.7070866e-10,2.4671913e-09,1.7748944e-08,7.6818335e-10,0.99983907
0.020081338,9.227504e-06,0.00013576953,0.008896454,0.9607124,0.0065125604,0.003616813,5.4896127e-06,2.238584e-05,7.562088e-06
6.4336285e-07,2.193414e-09,0.008295204,0.039590083,0.9273557,0.024368234,1.7421155e-05,0.00027671942,6.126567e-06,8.990724e-05
1.7793083e-07,0.4626885,6.719998e-07,0.00033961242,4.7611384e-06,1.3698414e-05,0.43638012,3.3586825e-06,4.878014e-05,0.10052044
0.01845035,0.014265277,0.011735057,0.0207168,0.0004730978,0.00579252,0.24748424,0.00029200435,0.6799287,0.00086197746
9.813124e-10,7.0595347e-13,8.271212e-16,2.139365e-12,2.641077e-09,1.7074857e-09,1.2863474e-14,1.0,5.895641e-12,1.0870722e-12
3.7830785e-07,6.7583755e-06,3.01982e-07,6.076465e-06,2.7607524e-05,6.6981274e-09,2.1726422e-05,1.4975255e-06,0.99876106,0.0011745815
0.0004087142,0.004206473,9.364265e-06,0.00022083998,5.7563666e-06,2.1383887e-05,3.4565435e-06,5.0099854e-05,0.8292194,0.16585445
4.2243582e-07,9.728569e-10,3.646768e-05,5.194677e-05,0.9990465,0.00011975245,1.7250928e-06,0.0007431193,1.3318221e-08,1.9968696e-09
6.760435e-07,3.178118e-09,2.4091065e-10,6.760428e-09,1.7863948e-05,2.4721222e-11,5.0060123e-11,3.8847034e-10,0.9999809,4.2528086e-07
8.569516e-09,8.2394045e-08,3.9275773e-07,3.7549577e-07,9.524786e-09,6.4063825e-09,7.312907e-11,2.6236563e-07,3.0552508e-06,0.9999958
0.00040848128,0.0001341096,8.3118175e-06,0.00087405223,0.64739215,2.3311291e-05,1.9837769e-07,0.35079536,2.3067003e-06,0.0003617089
3.3079996e-06,2.3674868e-10,0.9859213,2.5984193e-07,9.753282e-07,0.0125107495,0.0014125169,0.00014979206,1.0695471e-06,7.395113e-10
1.8561559e-07,1.1516903e-11,2.7387872e-05,0.0022778292,0.0009525786,0.9956142,2.5574493e-06,0.0011143676,1.09082e-05,5.697781e-08
1.194484e-09,4.8169708e-11,0.0001598952,0.924145,1.2144427e-05,4.7026524e-06,0.07567779,2.2127088e-08,4.7441188e-07,1.3282934e-08
1.2383179e-09,6.3604864e-12,1.5427254e-10,1.4043806e-10,5.400737e-10,1.7690148e-12,3.839786e-12,1.0,4.109064e-14,2.2628364e-09
0.011373869,0.27981082,0.00036893957,0.09906861,0.00049328053,0.5929733,0.0034859965,0.007172589,0.0025203247,0.0027322925
0.98601264,2.864783e-06,0.004540121,1.1890751e-07,4.4199016e-05,5.7294994e-07,1.6128326e-05,0.00011440323,0.009225932,4.2929372e-05
0.00033718869,1.3300255e-06,0.9719815,0.000702991,0.0012381398,2.0724638e-05,0.00015447852,0.0025151256,0.004111113,0.018937381
3.241629e-09,1.9959494e-08,1.2512041e-10,2.9196368e-10,6.263609e-08,2.9592027e-13,1.0297989e-11,1.5790514e-09,1.41856695e-08,0.9999999
2.7794931e-06,4.6025218e-07,4.5608733e-05,0.008858091,8.9418914e-05,0.9909899,1.34236925e-05,8.666875e-09,9.080353e-08,9.264004e-08
2.684484e-11,6.577557e-12,1.539209e-05,1.9586741e-05,4.852966e-08,0.99996436,1.47412385e-08,1.9389774e-09,6.7057886e-07,3.7071752e-09
7.042659e-08,2.0853628e-08,1.455205e-07,1.0003762e-10,9.860972e-09,1.1924636e-11,1.1831641e-10,4.857196e-11,0.99999595,3.7997409e-06
1.4300959e-08,9.2965406e-11,2.0854348e-05,7.84677e-07,1.2264064e-06,0.9999765,3.4093028e-07,3.2763313e-07,1.06038685e-10,4.6858197e-09
1.2163313e-05,3.1598073e-09,0.010647175,0.0030450525,0.4114084,0.0012162245,4.2228326e-05,0.57362056,1.2070963e-08,8.098951e-06
1.741279e-07,1.2618737e-08,0.99766695,1.9071052e-06,1.1600305e-05,0.00027194605,0.0019628727,8.417365e-05,3.1323117e-07,1.5939719e-08
0.00015010094,0.0005732891,8.609608e-05,0.9722101,7.5402966e-07,0.0001006324,2.1582518e-05,5.789764e-06,0.021718865,0.00513275
0.01214065,2.5514808e-05,0.020821415,0.89866114,0.045775097,0.016705828,0.0057911156,2.764567e-06,7.635955e-05,1.7882004e-07
7.110258e-07,1.1941009e-10,0.00010274249,0.36559555,0.39280328,0.24095605,0.000537168,4.5614993e-06,8.212306e-09,2.9200815e-11
1.2662074e-05,0.0014918275,0.00121279,0.04885398,0.050206788,0.86377555,0.0062159365,0.00014597723,0.025789842,0.0022947274
4.9317885e-07,7.5580476e-07,1.1389135e-09,6.4594064e-06,1.1364242e-06,1.7345925e-06,7.725071e-09,0.9999887,6.8151734e-11,6.957006e-07
1.0647733e-09,2.5245146e-13,3.124895e-10,6.823321e-08,9.305577e-06,4.446173e-06,1.348082e-11,0.9999862,5.4122532e-14,1.7781088e-10
1.6190063e-09,5.999709e-13,1.1059004e-12,3.1400046e-11,5.5531935e-10,1.8826163e-14,6.4601905e-13,1.08766645e-14,1.0,9.319564e-13
1.8055086e-06,3.9712646e-08,0.015736502,0.00017940928,0.00012346976,1.2682858e-06,0.9839288,2.1331756e-05,1.739766e-07,7.0781475e-06
0.0021600127,0.0008799797,0.016074149,0.0018847443,0.023613755,0.0025679118,0.003452344,0.9492712,7.2737474e-09,9.587347e-05
6.166958e-07,1.117538e-09,5.500712e-10,8.714837e-11,3.4830766e-08,3.2261107e-11,2.7511144e-11,7.8981277e-13,0.99999917,2.6133915e-07
5.5574674e-05,3.0622136e-09,0.76530796,0.00026629964,0.00018017105,0.0005607464,0.23358451,4.454169e-05,4.3723873e-08,1.0374663e-07
0.000116054245,0.00010058851,6.06916e-05,0.044049,0.013010234,0.04729724,6.588608e-05,0.5253488,0.345157,0.02479457
