0.053701382,0.00029503932,0.016087875,1.512814e-06,3.998178e-05,4.4906164e-06,0.9111861,1.6711107e-06,0.0005490392,0.018132886
4.154241e-08,1.9181106e-08,0.0003137171,6.7030032e-06,3.8717503e-06,5.692587e-06,0.9996687,8.385897e-07,1.799792e-09,2.8657016e-07
1.6749242e-05,3.2768636e-05,1.5259573e-06,0.002707059,7.793374e-07,2.4433217e-10,1.3038886e-05,1.0281972e-07,0.9971731,5.4722754e-05
0.0047969604,0.002656394,0.038333956,0.00862993,0.0068622553,0.0004874576,0.013983548,0.91877496,0.00045455052,0.0050200783
6.7408764e-05,1.8928963e-06,0.037845273,4.570992e-08,0.0001568949,5.77464e-08,0.96192265,2.0401608e-08,5.590833e-06,1.2008738e-07
0.10538868,1.43472325e-05,0.13588338,3.667927e-07,0.28670818,4.5703005e-06,4.4987064e-06,1.1504509e-06,0.45737392,0.014620928
0.12998739,1.1341215e-05,0.03186575,9.279964e-05,0.77535087,0.00025421413,1.6718293e-08,0.044291306,0.0051959106,0.012950493
0.00039760553,0.00017201838,0.6655184,0.3247689,0.0033535673,0.002289853,0.0003037627,0.000417235,0.00012919803,0.0026493708
1.9590838e-09,4.0363568e-10,4.022805e-07,0.0015271185,0.0017388334,0.007855017,1.3712134e-05,0.9888626,2.3766578e-09,2.3510565e-06
0.0003701499,3.2448146e-09,0.014829526,0.004672331,0.97240317,0.0037393072,6.222174e-07,0.003915955,3.235739e-05,3.6636226e-05
0.0023028892,1.5623685e-06,0.9068664,0.00016836252,0.017345805,9.200471e-05,0.010413329,0.00010018889,0.015117154,0.047592375
0.00014754823,3.8755545e-08,9.091175e-08,1.3156436e-05,3.2848427e-06,3.506642e-06,5.8251106e-07,2.906676e-06,0.9997658,6.297162e-05
1.2966758e-06,2.126114e-07,0.00042444092,0.047198135,0.052362047,0.004214526,0.8923192,0.0034791026,8.460522e-07,1.8253205e-07
1.6332672e-07,1.1883679e-10,0.0010292088,0.060608633,0.0005666517,5.798685e-05,0.9376959,4.134186e-05,1.0750724e-10,9.791012e-08
0.0040155756,0.00048275705,0.30102548,2.7665661e-05,0.24923493,0.005437881,0.0025661322,0.43713805,8.389671e-08,7.136969e-05
6.106486e-05,3.8801194e-05,6.2092213e-06,0.77702713,0.000111375855,7.713228e-07,5.8553173e-06,4.8560827e-07,0.005366005,0.2173824
0.00027198915,0.0005335509,0.02087851,0.74944216,0.103959575,0.0069766333,0.11743063,1.8992172e-05,0.00048676383,1.1147182e-06
0.6823994,4.8501806e-05,0.2376717,0.021859637,0.00023676576,0.002186597,0.033714883,0.000105559404,0.011182104,0.0105947405
1.9279945e-05,3.9731373e-07,1.5870058e-06,0.94465894,4.954092e-06,0.034186803,1.0249538e-06,0.011179361,1.9929266e-05,0.009927812
0.12869564,1.6413237e-06,0.05129977,0.00076150557,0.26976317,0.00016290418,0.0065202117,1.0495123e-05,0.54265034,0.00013429084
0.004470106,1.6348535e-05,0.19312014,0.54187447,0.09255841,0.07376532,0.08060239,0.006497853,0.0070093735,8.5587846e-05
1.3565563e-05,4.064843e-08,7.1331546e-05,0.0016036754,0.024751348,0.00011962843,2.1343403e-06,0.9580046,3.0923932e-06,0.01543071
1.5932888e-09,2.4146694e-09,7.8290736e-07,0.00048592556,0.0052388,0.008094296,1.4935553e-07,0.98484945,3.103204e-05,0.0012995048
1.771794e-08,1.1545188e-09,0.020107184,0.0005596707,6.787795e-05,7.205868e-05,0.979193,2.381341e-07,4.894178e-09,1.0412404e-08
0.00095345586,0.7344638,0.014612181,0.013471597,0.0042433506,0.21479622,0.010083512,2.1071777e-05,0.0073503694,4.4017543e-06
2.5300952e-08,1.6204095e-09,8.382066e-05,2.0360614e-05,0.0004934758,1.6034186e-07,0.99940157,4.1963338e-07,4.3668134e-08,1.0052188e-08
2.6521136e-07,6.0305497e-06,0.99699056,0.0012901763,0.00022795628,0.0011632827,0.00012548918,2.9432206e-06,0.00019324121,1.0572075e-08
0.00011003701,0.0028845735,0.00020547249,0.004844014,5.958563e-05,0.99151784,0.00023892558,6.9095327e-06,9.444117e-05,3.8058286e-05
0.002944164,9.716564e-09,0.0018420111,0.0053503052,0.9897273,1.888819e-07,6.82116e-05,1.6969933e-07,5.8510857e-05,9.18817e-06
0.00012984981,0.07408135,5.3046067e-05,0.5932001,0.0005652123,0.022518367,0.0001980132,0.009975401,0.00025494935,0.2990237
2.2907164e-08,4.1463306e-08,0.014569949,0.9032007,7.769156e-07,0.000625974,0.081601776,3.7685193e-09,8.566333e-07,9.867973e-09
1.627452e-06,4.940942e-08,0.00074466644,0.016262308,0.03823171,0.82316387,1.344047e-05,0.12116501,1.1760314e-06,0.00041621493
0.3657037,0.24754757,0.14862643,5.001253e-06,0.0038832754,4.1330997e-05,0.23302472,5.3266733e-05,0.0010334317,8.123741e-05
5.624973e-07,0.00025040173,1.23074315e-05,0.9613662,8.594275e-08,0.015121592,3.3036952e-06,0.0057660104,1.5702206e-07,0.01747938
0.0011917582,2.595684e-05,0.010920455,0.8458714,0.1255098,0.004591753,3.3503755e-05,0.00025303697,0.010377421,0.0012249638
0.04211822,0.00034054078,0.001665488,0.855379,0.09306712,0.00551594,0.0009462033,0.00051178737,1.904674e-06,0.00045387063
4.6675315e-05,0.00016171105,0.012926143,0.006139396,0.014303109,2.8407458e-05,0.027894529,0.0074284268,0.0002724021,0.9307992
4.0091044e-07,2.0132396e-05,0.0020097531,0.2468078,0.0011758353,0.019456211,0.7305041,2.4874824e-05,1.4665666e-07,6.249791e-07
0.016392687,0.011068372,0.71846414,0.0001287313,0.0002134976,0.0006738396,1.199293e-06,0.14754865,0.00089524285,0.10461359
1.9227632e-06,6.7812255e-07,0.017693123,0.058137674,0.011974023,0.87621385,0.03397738,0.0020002795,4.1244554e-09,1.0992246e-06
8.4370015e-07,1.974415e-06,2.472503e-05,0.004718751,0.99137163,6.009097e-05,0.00050994044,2.1102655e-06,1.147898e-05,0.0032985434
3.5262617e-06,1.8192411e-07,0.35043705,0.049844187,0.026591036,8.89355e-06,0.5684243,6.62174e-05,2.2944785e-05,0.0046016425
4.974234e-06,0.00023419148,0.0017810054,0.0011068835,0.013639051,0.000137503,0.0012974736,0.77312624,0.0009367624,0.20773591
0.0033651837,0.005868971,0.06250042,0.7907935,0.0020773483,0.002890367,0.00028087964,2.1668831e-05,0.11244027,0.019761331
0.0072516436,3.8844e-06,0.0013910632,0.427167,0.17856619,0.00094431406,0.0016313165,0.30582643,0.00064800883,0.07657017
0.00023559836,1.965834e-06,0.004969602,0.00028521506,0.016820895,1.0785007e-08,0.81431895,4.2985324e-08,0.010676319,0.15269142
1.0010778e-08,5.0730246e-06,0.00034136735,0.0068809013,0.0002520149,3.1502237e-05,2.3832222e-06,0.00016214547,0.00042475792,0.99189985
0.048866138,1.5575047e-06,6.027016e-07,0.004404445,9.133506e-06,0.00021750628,5.1359933e-07,5.953309e-06,0.4595087,0.48698547
3.782101e-07,6.7960866e-07,0.7677928,0.01296751,0.00012675203,0.21529295,0.0020855288,6.7032433e-06,0.0017263847,2.5993825e-07
5.1124953e-05,2.4465172e-10,0.81599104,0.064089105,0.013909302,0.0009088991,0.10410872,2.2756232e-08,0.00094141153,3.548685e-07
3.194497e-09,2.1738492e-10,2.2145049e-07,0.53031254,0.0938198,0.3733966,0.0023789618,9.147121e-05,1.3153915e-10,4.440448e-07
9.7483145e-08,0.00026959932,1.0847615e-05,0.008444925,8.29571e-06,4.8470916e-05,0.9904018,0.0005274923,2.633347e-06,0.00028584438
1.192228e-07,5.620534e-09,0.010412762,0.880982,0.027512472,0.0003988678,0.08068798,1.8562548e-06,3.904236e-07,3.5721537e-06
0.00017858043,2.302103e-09,0.7446435,0.12221618,0.00016249034,0.10997657,0.022009404,0.0008131827,1.0759619e-08,6.26393e-08
0.07373439,0.0004291142,0.001262416,0.060327023,0.001276074,0.7884017,0.06261071,0.0004673143,8.6382187e-07,0.011490435
1.926652e-05,0.4078536,0.00015234265,0.08977705,2.6558731e-05,0.00021552155,0.04608842,0.45000553,4.5032034e-06,0.005857178
1.1722265e-06,1.6034872e-07,0.0006040554,0.30762815,0.015566504,0.6405373,0.03507564,1.0717966e-05,0.0003268354,0.00024946683
0.38470453,3.223774e-08,4.2386746e-06,0.0012251475,0.15528817,1.0533809e-05,2.960264e-09,0.43145272,0.0019296667,0.02538504
4.320768e-06,8.767998e-09,0.00038784437,0.00043993056,0.00010649341,1.4784256e-10,0.9990613,3.2369607e-10,5.0850774e-10,1.0524855e-07
3.4715558e-07,6.6196053e-06,6.640723e-08,0.008870666,1.2237444e-05,0.012745121,0.9596296,0.018733846,1.1370126e-07,1.2685895e-06
0.013562113,3.1407242e-05,4.7751478e-06,0.98203874,0.00044404063,0.00037383236,1.5329311e-05,0.00047704257,0.00014005517,0.0029127537
0.00018716414,0.97078663,8.895265e-06,0.0027914215,0.00043921144,0.0007019952,1.1594993e-06,0.0006907579,1.2552041e-05,0.024380142
1.9305974e-06,2.3954005e-06,7.0457037e-07,0.016451672,0.0003734645,3.145863e-05,4.117101e-05,1.507499e-06,0.9732915,0.009804106
2.0430126e-09,0.9933524,0.00010068401,6.406909e-06,9.243572e-08,5.3865242e-05,0.006145125,6.6962e-09,0.00031581376,2.558966e-05
0.00015020027,5.8024425e-06,0.7232674,0.00075798127,0.0832247,8.811019e-05,1.763747e-05,0.18097945,2.009251e-05,0.01148859
2.9939434e-05,1.1503052e-05,0.011736549,0.005208078,0.9257348,0.00035301436,0.00010193545,6.325334e-07,0.054192122,0.0026314687
2.6450152e-05,2.4344073e-09,0.8574805,0.08371988,0.010574946,0.00067483465,0.047209393,7.185492e-06,0.00030588597,9.118686e-07
1.246668e-07,1.3080664e-05,1.1969981e-08,4.659293e-08,1.7159415e-09,4.933957e-12,5.2182973e-09,8.7741403e-10,2.6272775e-07,0.9999865
0.00015458195,3.818157e-08,0.090971984,1.7198538e-05,0.000121799516,3.0585254e-06,0.90873104,2.75441e-08,1.8706957e-07,1.8642782e-08
0.00047151404,0.00011193509,0.0027811308,0.022714997,0.022393474,1.025009e-05,1.2270255e-05,7.4999557e-06,6.1699575e-05,0.9514352
2.5054069e-06,2.3360144e-05,0.011023534,0.0010394908,0.0039481483,0.9838123,9.223306e-05,1.1257287e-05,4.5616714e-05,1.6454286e-06
1.3743451e-06,0.00015195385,5.999626e-07,6.334029e-07,2.7210302e-07,2.2273987e-07,2.721687e-09,6.101282e-09,0.00024400596,0.99960095
0.00018598755,5.7563686e-11,0.0011050531,0.0002527446,0.99618644,1.479784e-05,0.0006640546,3.883689e-07,0.0015625923,2.8030234e-05
0.64214146,0.00032016903,0.0007926945,0.00029978642,0.0006126675,4.097131e-07,2.6011725e-05,2.7999596e-07,0.0041292612,0.35167712
2.1425056e-05,8.026668e-06,0.061589316,0.50522023,0.010424308,0.41035622,0.0026944203,0.008441036,2.5761727e-05,0.0012192485
0.9844157,0.002553807,0.0011145786,2.3310671e-05,2.2956783e-05,8.884781e-07,7.3871174e-06,1.4804382e-05,0.011561994,0.00028455793
0.00010274121,0.7585315,7.952548e-07,5.61276e-05,4.2058364e-05,1.1046728e-06,0.116925046,8.596589e-07,1.3411474e-06,0.12433853
1.1703119e-06,7.8186446e-07,0.05750994,0.04006705,0.36469808,0.0206198,0.017444883,0.4996528,4.339226e-06,1.1446765e-06
2.8848954e-05,1.6124548e-05,0.9953246,0.001114592,0.0015940514,0.00032137986,0.0011797849,0.00042025867,1.6176491e-08,3.60384e-07
0.34656325,2.2081835e-11,0.006601694,1.0804412e-05,0.021520795,6.7816516e-05,4.0937923e-08,0.62523556,8.516555e-12,1.7825487e-10
0.0071842303,0.00016538003,0.00010152184,0.007200905,6.0876424e-05,0.0009643506,0.79767454,0.18063901,2.8594463e-06,0.006006309
4.979747e-10,1.2969366e-08,0.0006422177,0.00020780406,1.8859568e-05,0.9959792,7.2280645e-06,0.0006734377,4.4242765e-09,0.0024712316
2.6243727e-06,2.2040585e-06,0.005235298,0.06199167,0.07658644,0.03541497,0.54183406,0.27867246,2.0150726e-06,0.00025827895
4.5735055e-07,1.3621886e-07,0.050287798,0.0512205,0.20207958,0.68475926,0.011496532,0.00015551722,1.4405757e-07,1.4047122e-07
0.0012169005,1.0545346e-05,0.5137841,0.0024826284,0.00038467092,0.0008449332,0.48125362,2.0603491e-05,1.7606031e-09,2.0091034e-06
4.319034e-12,8.660257e-05,3.3079437e-09,9.229468e-05,6.229244e-14,2.615137e-13,0.9998211,1.187698e-14,3.4687606e-08,1.2377706e-09
0.007018116,0.00011306531,0.61320895,0.0014794543,0.3103894,1.3583962e-05,7.270374e-06,0.02782219,0.020383416,0.019564629
8.055254e-05,5.8575944e-07,0.0007017645,0.99488294,6.259839e-08,0.0033876759,1.8062684e-08,4.914962e-07,0.00085879985,8.716662e-05
0.00010954846,7.3706495e-08,0.7230017,4.016871e-05,0.1269971,1.6437765e-05,0.14983106,1.8400286e-06,1.71149e-07,1.8351567e-06
0.0053680222,9.058991e-06,1.8064482e-06,1.3841342e-06,6.8466434e-05,1.8362722e-09,2.55125e-07,1.3772035e-07,0.022084752,0.9724662
0.00024000133,1.1766796e-05,0.0042360164,0.00020851733,0.00012694755,2.6717977e-05,5.2042537e-06,0.010222025,0.98451185,0.00041089856
0.023739517,1.6866945e-05,0.00079305266,0.24805492,0.0065517034,9.8024226e-05,0.7169009,0.00380486,3.487823e-05,5.2306996e-06
1.0493233e-08,3.7438905e-09,0.0023001984,0.001894257,0.41071576,0.3380655,7.165215e-05,0.2469504,2.2021406e-06,4.941134e-09
6.3388705e-07,2.199552e-07,0.0759955,0.020391656,0.009556456,0.001962962,0.8920404,5.202788e-05,1.2860876e-07,3.065745e-09
0.0008805567,0.0012474076,0.2688181,0.02244578,0.031816766,0.092236914,0.0037914966,0.57796174,2.6455413e-05,0.00077474205
2.789611e-05,0.00049369363,0.006702892,0.2235698,9.865802e-07,0.7093213,0.059313003,0.0004035249,0.00016477513,2.0493987e-06
1.1785541e-05,0.18881519,0.0022776108,0.0048064757,1.6621518e-08,2.9245592e-05,7.0833245e-05,1.9541307e-05,0.09719141,0.7067779
0.7633925,8.564025e-05,0.010519554,3.8059916e-06,0.029873015,0.00018909608,1.6807195e-05,2.9154856e-07,0.19591644,2.8768338e-06
0.0010991726,0.6872825,5.242439e-05,0.061437614,4.9681657e-06,0.11071885,0.13797902,2.4407964e-05,0.00027002124,0.0011310582
0.22636819,0.003952174,0.009954903,0.015432678,0.14172173,0.08566777,0.01953918,0.0003026772,0.00867842,0.4883822
1.6310894e-11,1.7340972e-12,8.756435e-06,9.811199e-05,0.99989104,4.601511e-10,2.1281687e-06,1.5204338e-09,1.8867983e-08,3.5735945e-09
8.318812e-08,0.000237397,0.020968912,0.0012173548,0.00035873303,0.03689532,0.940285,5.998696e-07,2.4737224e-08,3.6624595e-05
0.00017384629,3.5519864e-07,0.8232016,0.0019766286,0.0576142,0.00028960407,0.11670292,1.9825253e-05,2.0969994e-05,4.8932616e-08
9.440796e-08,0.00089892355,0.0044929995,0.0038925656,0.98277575,0.0006962347,5.2100104e-06,0.006606228,0.00057551754,5.6571742e-05
0.015656264,1.1067033e-06,0.0136261275,0.045762654,0.8994219,0.005262118,0.015684294,3.8077064e-06,0.00443533,0.00014634352
4.587803e-05,6.8341405e-06,3.3363194e-05,0.021622537,0.0031568755,1.4507904e-05,2.524831e-07,0.9749454,6.497949e-05,0.000109449014
4.8947846e-11,3.9901752e-07,2.943981e-07,1.6408053e-07,2.454063e-10,0.99999917,1.0577354e-08,3.159959e-12,2.1895343e-11,3.4166136e-12
3.8331596e-08,0.9491611,5.6282524e-06,0.0019332429,1.4891845e-07,5.578972e-07,0.045830347,8.147549e-09,0.0030626915,6.2111603e-06
3.3373773e-05,6.1975745e-09,0.04157387,0.8892565,2.2598475e-05,2.5639762e-05,0.06908631,1.5455308e-06,3.6243627e-08,1.3373968e-07
0.06300555,3.073409e-06,0.38011762,0.004245483,0.004729207,5.569634e-05,0.26325744,3.7478562e-06,0.28457007,1.2089902e-05
5.169597e-07,2.6785122e-08,2.69161e-06,2.1116948e-09,8.040869e-08,5.557724e-08,0.99999607,1.4372703e-10,4.7634873e-07,2.1701206e-10
0.0016551097,0.66283584,0.03068302,0.009687178,0.001167208,0.043203194,0.0016591847,0.24754116,1.3883454e-06,0.0015667423
4.0824056e-05,4.2226374e-09,0.36682153,0.014266674,0.5913088,0.010396291,0.016719613,0.000445712,4.922325e-07,1.02379516e-07
4.9236005e-05,1.10105084e-07,0.33957025,0.02256496,0.63534343,0.0017797535,0.00036468694,0.00016669357,1.7424767e-05,0.00014348056
0.0080965245,0.004441556,0.00218343,0.00010375673,0.00018140352,6.7793394e-06,0.0011832932,6.793095e-05,0.00016455707,0.9835707
1.4020486e-05,0.44756287,0.00010700697,0.19852734,1.4436671e-05,0.23217528,0.009342491,0.00088057516,3.4460652e-05,0.11134146
0.0039183195,2.498989e-06,0.3012993,0.07215719,0.0017699589,0.0038819567,0.6109331,0.0059915027,5.1014244e-06,4.0909494e-05
0.00047743614,8.369154e-08,3.3812616e-05,0.29877248,0.0002286597,0.687576,0.00019665694,0.012711678,8.0032436e-07,2.3496295e-06
7.28001e-05,0.00038747874,0.9788781,0.00037956485,0.003014791,9.028595e-05,0.016903723,0.00023282197,3.3554238e-07,4.027384e-05
2.0086222e-08,0.8784685,0.0013220031,0.029710678,7.813347e-09,4.7308686e-06,0.08348073,1.6898461e-08,0.006990852,2.2468132e-05
7.772552e-05,0.032849353,0.015012897,0.006493616,0.00047611608,0.004348514,0.9281367,0.008913552,2.6029129e-05,0.0036655131
0.45058534,8.1869143e-07,0.004890864,0.00014563845,0.004265776,3.9332267e-07,0.0034236626,2.3622665e-08,0.5366848,2.6179769e-06
2.6115544e-08,8.9336344e-11,0.012339499,0.8790196,0.00035179174,0.1042964,0.00012747876,0.0038650879,1.2075133e-10,2.132985e-08
0.0018831821,0.0013028502,0.0038216885,0.0011893327,0.0003769458,3.9762824e-07,0.98743755,1.4457418e-06,7.343339e-05,0.003913099
0.001894146,0.29738322,0.17660072,0.14902358,0.0003995941,0.010768859,0.10402013,0.039551277,0.02321417,0.19714421
0.00024883743,0.0015693172,5.6507335e-05,0.00019873382,0.00028985867,5.011486e-06,4.0635527e-08,0.0008705017,0.07533506,0.9214261
7.617062e-08,4.024831e-06,3.261993e-05,0.00052554853,2.1874303e-08,4.6411483e-06,1.1776013e-05,3.2499327e-05,0.0046968106,0.994692
0.00896867,7.4000627e-07,0.54104257,1.9006915e-08,0.00043741055,4.0515366e-05,0.44753158,3.737986e-05,0.0019405398,6.2107716e-07
7.4709146e-07,1.5466512e-05,0.00047516348,0.0675043,7.781856e-05,0.930066,0.0018260509,1.0638002e-05,2.0092466e-06,2.1843296e-05
2.592198e-07,2.417144e-05,0.49907884,0.1950478,0.007522944,6.7676854e-05,0.13364795,7.288942e-06,0.0035180259,0.16108502
5.6191283e-08,3.597324e-09,0.0013549138,0.23924631,0.11759725,0.0023017824,0.63939565,0.00010366475,3.2617848e-07,2.754669e-08
2.895008e-06,3.0786348e-10,0.0015610184,0.009338648,0.78182566,0.20695642,3.1019725e-05,0.00028289788,5.615063e-08,1.3987467e-06
2.6286345e-05,0.0011762894,0.2352569,2.3913248e-05,0.0005175844,0.29372105,1.4311933e-05,0.46893698,0.00032198915,4.763845e-06
0.0005911735,2.5823108e-06,0.002456338,2.0183965e-05,0.0009596774,5.4317984e-06,0.9956922,0.00016293903,8.404505e-06,0.00010109745
4.5021263e-08,9.124163e-09,0.00038118626,0.00085288275,2.7967994e-06,0.00014203215,0.998621,1.2230176e-08,1.2101163e-08,2.3375248e-09
2.3050857e-06,1.1103107e-09,7.806603e-05,0.94276947,0.0005278381,0.01429845,0.03983686,0.0024859626,1.0030798e-06,5.310752e-10
1.3933031e-05,5.8993265e-07,0.0055905804,0.018731205,0.002556245,5.6179547e-06,0.9727553,7.666665e-06,5.446112e-07,0.00033819702
3.5445023e-06,0.00030707853,0.0082402965,0.051650397,0.001107703,0.2706517,0.66797,3.2822158e-05,3.487449e-05,1.6317676e-06
2.5589984e-06,0.77108604,0.02517482,0.00041684308,0.00078516046,0.012233149,0.0021631694,2.4394687e-05,0.055157986,0.1329559
0.16248073,0.00027196872,0.023960276,0.35877746,0.00025981627,0.001473798,2.9878964e-05,0.2728518,0.15382811,0.026066141
0.61699605,0.00040638036,0.3819063,4.145852e-05,1.1676445e-06,0.00026423114,0.000360928,2.310976e-05,1.325569e-07,1.7974227e-07
9.528528e-08,3.2325074e-09,9.116306e-08,1.0349998e-05,0.044132635,1.1089783e-06,3.1766137e-12,0.00016600634,1.2199845e-06,0.9556885
1.9221221e-05,2.6508695e-09,0.495192,0.045024987,0.44453385,0.00201527,0.012400187,0.00017194409,0.00049234374,0.00015017352
1.1645575e-08,0.15721107,0.30977532,0.52007097,8.747481e-07,0.011896706,0.00051362213,0.00041273938,3.9953056e-07,0.00011831934
0.002197578,9.756778e-09,0.04150061,0.0004028634,0.9553442,0.0003670421,0.0001712133,9.4298383e-07,1.5500193e-05,2.052157e-09
0.013735296,0.00039104768,0.0007717956,0.0025150515,0.0018165,0.011624042,4.174665e-05,0.96820843,1.3389432e-05,0.00088270864
1.9870711e-05,0.00011404355,9.585514e-07,6.319655e-06,4.3531287e-07,4.136137e-06,2.8435197e-06,7.713891e-06,5.005026e-06,0.9998386
7.517069e-05,7.0111184e-08,0.00052552664,0.04171669,0.0006557094,0.10690678,0.008929917,0.8411592,1.5474019e-09,3.0977317e-05
2.9584173e-06,0.00013329062,0.0017779797,0.45275635,0.009626211,0.03039972,0.003374733,0.5019106,2.118058e-07,1.8017054e-05
0.8289616,5.2721953e-05,0.0041328105,7.821289e-07,7.223335e-05,2.8878514e-08,0.00082360115,4.541357e-06,0.16449763,0.001454107
0.0019440216,1.4493618e-07,6.1448874e-05,1.2488764e-05,6.9651787e-06,5.6751112e-08,1.7518841e-09,5.87358e-08,0.06851506,0.9294597
2.4800347e-06,5.512395e-07,0.21235627,0.13022183,0.5522799,0.08575643,0.018299205,0.0004606558,0.0005879964,3.4761633e-05
0.02472662,0.0020520084,0.8402847,0.08947391,0.024058526,0.004532814,0.0006354416,0.0001493835,0.014085794,8.498353e-07
8.984774e-06,6.6046395e-09,7.632944e-05,1.6987494e-06,0.021328887,4.787321e-06,3.9403187e-07,6.144213e-07,0.8242311,0.15434721
1.2934246e-06,7.843345e-10,0.00019808592,0.0019776626,0.82084495,5.948351e-08,0.17695542,2.4454008e-09,1.5617416e-06,2.0997648e-05
0.0014139891,1.3519607e-07,0.13947178,0.00012945464,0.7762552,5.3245217e-06,0.08211176,2.7299473e-07,0.0005211458,9.098913e-05
6.13433e-05,1.9252519e-07,0.78664505,0.013234646,0.10764375,0.0050307475,0.08735587,2.7082599e-05,2.843724e-07,1.0538223e-06
4.9350007e-08,2.9272436e-09,3.1470984e-06,0.993566,0.0059385705,0.0002232219,1.021573e-06,0.00026712773,6.1118475e-09,8.7535574e-07
0.015299282,0.024241762,0.015946658,0.04534074,0.002480038,0.002382465,0.032036263,0.8337966,2.3198195e-06,0.028473934
2.9555147e-07,1.1798028e-07,0.01478447,0.0061831586,0.78275245,0.1831502,0.00032625595,0.012750862,8.180829e-09,5.216846e-05
8.741426e-06,7.84136e-07,0.0004439525,0.15255865,0.0010993785,0.8367162,5.7031328e-05,0.009096319,1.6678008e-06,1.727923e-05
0.4494639,0.00061772583,0.0055175307,2.763459e-06,0.00014131634,4.744482e-05,0.32362527,3.2413657e-06,0.21697986,0.00360103
0.00016078002,8.596104e-06,0.0010754921,0.5859723,0.00039327357,0.06470699,2.892834e-08,0.010534406,0.0032171295,0.33393103
0.000776691,2.1072879e-06,0.13210183,0.0005053083,0.00020401795,0.09068962,0.00069024315,0.774645,0.00037042407,1.4834521e-05
5.84724e-06,4.9352508e-08,0.0005864186,0.9792179,0.015282029,0.0019079305,0.0002855294,0.0012603124,0.0011367581,0.00031714284
5.707899e-05,0.00069622643,0.032141723,0.03532033,0.5805798,0.13826136,0.0052623437,0.0005910821,7.529564e-07,0.20708926
0.0027479036,0.01695125,0.106414445,0.696429,0.17017668,0.00015603531,0.0015533088,1.4994481e-06,0.0049829786,0.0005868696
0.00020753649,1.1686035e-06,0.058721315,0.70178276,0.021037797,0.13877268,0.07427225,0.005144753,3.8324986e-05,2.1306307e-05
0.012629773,0.00038116617,0.2994997,0.02145013,0.46980864,7.580542e-07,0.16082546,5.864699e-05,0.0030754122,0.032270398
0.00024185643,1.8598696e-06,0.0011037831,0.0035624052,0.010261777,8.223761e-05,0.97595906,0.008765701,2.5415957e-07,2.1016243e-05
2.5812584e-05,0.00074726273,0.059603643,0.00031342544,0.0012508892,0.92838824,0.0074563627,7.472547e-05,1.8092687e-05,0.0021216162
0.0015442624,0.4460289,0.021824965,0.0036926738,0.0016811045,3.5494246e-05,0.0003060407,0.03306403,0.4895895,0.0022330703
0.30940396,0.008481439,0.300595,0.0018852777,0.07306026,7.248329e-05,0.21363276,5.585623e-06,0.0928627,5.5687497e-07
5.6030473e-08,2.34271e-13,3.6078593e-06,1.9855304e-05,0.99997365,3.1477506e-07,3.3009795e-07,1.9893588e-07,1.817623e-06,1.2694167e-07
0.0014122712,2.3784251e-08,0.0025200653,1.9840836e-05,0.9854424,6.915912e-09,4.7640922e-05,1.458631e-10,0.010557427,3.1895505e-07
0.0030382785,4.634394e-08,0.0005886762,1.0527942e-06,6.63827e-05,2.6381325e-05,4.005868e-06,4.9397433e-05,0.99622416,1.4776746e-06
7.818205e-05,9.118624e-09,0.074397445,0.3406468,0.579309,0.0030438711,0.002503986,1.8859206e-05,1.7407441e-06,1.0445959e-07
2.0087158e-05,6.29938e-09,0.0010525445,0.00019399184,0.98710424,1.9209752e-07,0.007298127,1.750964e-05,0.0043130624,2.6767106e-07
0.2645495,1.0433595e-05,0.02008365,0.68519914,0.02885755,0.000289593,2.3499264e-05,0.0009846273,6.0540265e-07,1.378013e-06
5.547872e-06,9.636784e-09,0.28175387,0.0020875924,0.7125753,2.3795368e-09,0.0021784785,4.4934845e-06,0.0013779042,1.6743492e-05
0.000103893006,4.8562662e-05,0.00035351233,0.0045648776,0.03146212,0.12129075,0.00042145906,0.83900446,5.1228453e-05,0.0026990538
1.7646798e-07,1.4930985e-06,0.00047579908,0.0002367052,1.1767347e-05,3.045601e-06,0.00018773161,0.047742035,1.0795639e-05,0.95133054
9.1673e-06,6.058897e-08,0.09076757,7.4543095e-05,0.90788054,1.9721356e-06,0.0012658839,2.6063302e-07,1.9980184e-09,9.664777e-09
0.0016822325,0.004657519,0.20891814,0.37599123,0.004667989,0.29540566,0.051671967,0.001795422,6.5635024e-05,0.055144258
4.508285e-06,1.0428864e-06,0.0069705136,0.4629093,0.108196355,0.17352289,0.079227686,0.16197178,1.0846848e-06,0.0071948203
2.4761605e-06,9.1397715e-06,0.118398145,0.00013901954,3.8366466e-05,5.3850414e-07,0.87316895,1.3792814e-07,0.00058205565,0.0076611843
0.0046168193,2.395855e-05,0.59882134,0.019695556,0.016941605,0.015438241,0.33410752,9.940283e-05,3.8083148e-05,0.010217442
6.0788525e-06,3.9534807e-06,0.6664168,0.0028490184,0.31977254,0.009153771,0.0017701855,1.3996618e-05,1.0714071e-05,2.9531773e-06
0.0007632658,2.248426e-07,0.00050952204,0.38885504,0.06567388,0.0025886644,0.00073258777,0.5408318,2.6788944e-09,4.4990036e-05
3.06684e-06,0.58614516,0.003407659,0.0074213673,1.6921459e-06,0.03616038,0.36498573,0.00035374818,0.0007376638,0.0007835511
2.243083e-05,0.00025697908,8.827325e-05,4.73438e-05,0.027266027,5.3075313e-05,0.0002684658,1.7592409e-05,0.004310199,0.9676696
