1.4826251e-10,6.0123476e-11,2.2438666e-11,2.2512926e-10,2.909749e-08,4.4817352e-07,3.089131e-10,0.9999995,1.1660777e-12,6.6504846e-10
1.5420727e-09,5.636859e-13,3.0519102e-05,9.0148674e-08,6.302192e-09,0.99996936,3.142166e-08,1.3986908e-08,9.184339e-09,3.0748692e-11
0.00026512638,1.7412e-08,9.320316e-08,1.8176584e-08,2.712244e-07,8.170443e-11,5.4985513e-08,3.5327283e-10,1.4415085e-06,0.99973303
1.8848818e-08,1.0,2.5786788e-11,1.199643e-11,1.6411343e-12,1.7600362e-11,9.8636335e-11,2.781086e-13,3.4822957e-08,1.1661939e-08
8.890683e-07,1.845834e-08,7.527499e-05,2.7117638e-05,1.9036582e-07,1.9706556e-09,0.99988496,1.143724e-05,1.6564487e-08,5.5262948e-08
4.8014193e-05,5.035742e-07,0.99887985,1.8566717e-06,7.751766e-08,3.169398e-05,0.0006962098,0.00017299647,5.2289506e-06,0.00016355127
0.0004013564,0.00023748825,0.00011419882,0.59195876,1.03407365e-05,0.39365566,3.1663544e-07,1.2936405e-05,0.013055837,0.0005531041
5.7861666e-07,1.0222268e-08,0.008589921,0.009710414,0.0011029181,0.72417104,4.1668176e-05,0.25638282,5.042739e-07,6.9871114e-10
3.558427e-06,2.8804112e-09,0.042008713,0.9060582,3.5744667e-06,0.039832752,1.9551956e-08,0.0120898895,6.456836e-07,2.582742e-06
5.5125706e-06,6.948378e-05,2.4767797e-08,1.351461e-06,2.2043523e-08,1.9859536e-09,6.548559e-07,9.405087e-08,0.999918,4.923843e-06
1.3696564e-05,1.4421524e-06,1.5698126e-05,0.080127776,0.0013250123,0.9168972,0.00019150201,0.0014268288,3.389917e-08,7.933788e-07
1.4569021e-11,2.0480852e-06,3.3109107e-08,5.457451e-10,5.223351e-11,8.160334e-11,1.7469667e-10,3.2672637e-10,2.1959306e-11,0.999998
3.3857465e-05,2.0520928e-07,0.06751568,2.2191756e-05,0.9276819,0.00020275886,2.679442e-07,0.004489143,4.9462862e-05,4.660837e-06
7.319745e-07,1.8790601e-08,0.00013949964,0.21565191,0.00011595703,9.911716e-06,0.78405046,2.944979e-05,1.9548688e-07,1.8441381e-06
3.912204e-09,2.6785438e-12,1.011615e-06,8.7870524e-07,0.9999964,1.52336e-06,1.3473928e-07,2.6677285e-09,1.2421617e-10,1.1022365e-12
8.570579e-09,1.14291836e-07,1.0391469e-08,0.97671735,8.937241e-06,0.023256477,1.2437524e-05,2.7446424e-06,2.2811383e-07,1.5988161e-06
5.083867e-10,4.5620513e-15,0.99999964,2.0748457e-11,9.786124e-11,6.784934e-12,1.5954901e-09,3.8136133e-07,1.1791391e-12,2.2402083e-13
0.9999876,4.7426834e-06,2.964066e-06,1.6602618e-09,4.2852708e-08,8.008995e-08,6.001572e-08,3.581002e-07,2.7242709e-06,1.5368003e-06
8.524405e-08,2.0548818e-07,1.2628445e-07,1.0117991e-05,2.3522476e-05,9.102037e-08,5.838053e-11,0.99996424,6.954631e-11,1.607756e-06
5.855018e-07,9.73545e-08,1.0129119e-05,0.40211147,2.1337014e-06,1.7707413e-05,0.5978071,4.9851045e-05,9.389611e-08,8.7404237e-07
0.0030019549,1.4854064e-06,0.6784118,0.025821347,0.291324,0.00013329709,0.00023308818,0.0010600026,1.1717627e-05,1.2435929e-06
4.8155085e-05,0.001419529,0.9954177,8.9761915e-07,0.0020965924,3.64206e-05,0.00018939744,0.0007514265,2.1530012e-08,3.992539e-05
0.0038359892,0.006976684,2.8295559e-05,0.5554763,0.0009990862,0.36508128,0.00026712974,0.04370207,0.017704716,0.0059285224
1.98576e-09,1.0708088e-08,6.5647896e-09,9.007211e-09,1.3149083e-08,2.5944322e-10,3.1214498e-08,9.444016e-13,2.3591721e-07,0.99999976
3.0997668e-07,1.8508193e-09,0.048278265,0.025587887,0.9260809,2.4671883e-05,1.0468437e-05,1.6048944e-05,1.4681782e-06,9.3459136e-08
0.0031347694,0.000105591476,5.7602854e-05,8.7197854e-08,1.6010539e-07,2.606354e-09,0.000108972934,5.014622e-07,0.001813789,0.99477863
0.008851729,7.8264286e-08,0.84765035,8.969156e-05,0.027374623,2.4923724e-05,0.11600368,4.4673325e-08,4.8213556e-06,1.2088994e-08
3.0705007e-05,2.3567661e-07,0.04786404,0.0047963695,1.8802314e-08,0.0049239057,0.942383,1.2889312e-06,6.990025e-08,3.454038e-07
4.8834443e-09,1.561039e-09,1.01828306e-07,1.3056509e-09,1.9084279e-08,1.6577294e-08,1.1912578e-09,0.9999999,1.2132701e-11,4.825188e-09
1.3281961e-07,0.9999374,2.5479885e-09,2.9183277e-06,3.9502404e-10,2.1125188e-06,7.379359e-10,2.0110589e-09,2.742161e-06,5.4665314e-05
9.714332e-07,1.0497238e-06,0.00022244366,0.99736804,0.0016377466,0.00010953379,0.0006129993,4.709521e-05,5.352639e-08,9.088281e-08
8.5656063e-07,9.631535e-09,0.00017254242,0.0021423467,5.1633253e-07,0.000327483,0.9973562,7.936175e-09,9.574146e-10,1.01352626e-07
3.7272713e-08,3.1590747e-11,4.147604e-06,3.8264054e-07,1.8804329e-06,1.83189e-10,0.9999933,4.7974814e-12,2.2668434e-07,2.0714359e-11
1.3049807e-08,1.7598591e-08,2.0517854e-12,1.03090245e-11,1.177111e-13,1.1646899e-12,3.7054686e-11,3.8437792e-10,0.9998197,0.00018035239
0.024602477,0.0008581211,0.0018707647,0.00093840726,0.0009160477,0.00018595916,0.0002275405,9.954531e-05,0.1412329,0.82906824
5.0535515e-10,4.154112e-08,2.791615e-09,6.1943097e-06,0.0040488513,0.00059753505,5.6904904e-11,0.99534744,6.202828e-10,3.319145e-11
9.954864e-10,2.9725035e-11,8.050068e-05,1.6942122e-06,5.858129e-09,0.99991727,4.9318544e-07,2.1004603e-11,1.3416182e-10,1.8473342e-08
2.7065512e-06,1.1873159e-09,1.0867821e-05,1.7971539e-07,0.9999851,5.8637283e-08,1.15263475e-07,9.867018e-07,2.4710804e-08,1.3804694e-09
0.9022872,5.9437634e-06,0.00042218645,7.310184e-05,0.0762427,0.0011055468,9.200172e-07,0.0059691044,0.0137853045,0.00010799673
3.7094913e-05,0.00020231081,2.2130507e-08,1.1299218e-05,6.562585e-09,7.532252e-06,0.016336646,6.0305088e-06,0.983295,0.00010412906
0.00032075352,7.917178e-06,0.0037162653,6.091987e-05,0.99260545,0.0012948219,5.8228237e-05,0.0004622158,0.001389573,8.386145e-05
0.9997737,1.3006778e-06,0.00019989473,1.5154592e-06,3.161788e-06,4.407725e-06,1.6377364e-06,4.314894e-08,1.27669655e-05,1.554202e-06
4.564306e-05,9.586657e-06,1.0090949e-09,7.989201e-08,6.450741e-08,2.202116e-09,1.0650524e-09,1.4106179e-06,7.375384e-08,0.99994314
1.1183241e-05,0.00036268777,0.00025780444,0.81076306,0.00027837223,0.009894476,0.17797516,0.00029636573,2.916434e-05,0.00013180128
1.7040145e-05,1.7968183e-06,0.013967684,0.00045085934,0.983696,0.00011751525,0.00021002546,0.0012086321,0.00033031503,2.5116736e-07
8.451814e-05,6.299439e-07,2.0504989e-09,1.4817115e-11,5.6213123e-09,1.5265554e-10,1.0915341e-09,4.4942905e-10,0.9999137,1.1202333e-06
3.121653e-08,2.344608e-10,2.0690823e-13,2.2736964e-12,7.728195e-09,7.1061325e-12,8.846858e-13,4.9294663e-10,2.7058158e-11,1.0
1.5916578e-10,7.1191226e-07,1.1536057e-09,7.617197e-07,6.721819e-09,4.532184e-08,0.99999845,2.4864364e-12,6.2850836e-11,1.3189531e-08
1.7965003e-09,2.9541567e-05,1.7583166e-11,1.065966e-12,9.27723e-11,3.4665864e-12,1.1406623e-13,4.3154854e-13,2.2920302e-08,0.99997044
6.229292e-06,8.140108e-12,0.99997544,4.0763382e-08,1.7260162e-07,3.9166164e-09,1.8092842e-05,6.049253e-11,9.738269e-09,3.2233525e-11
1.6656758e-10,2.1934455e-12,2.1956162e-06,4.16535e-05,0.0015726757,3.0328746e-07,0.99838316,4.754704e-08,7.945009e-10,1.00505375e-10
1.7519691e-06,0.99999344,2.0834015e-08,1.1734176e-08,6.625446e-08,5.4437947e-11,3.2931333e-09,6.8608124e-08,5.0769535e-07,4.0683217e-06
0.5135879,2.2960644e-06,6.484345e-07,3.2981748e-07,0.48574725,3.8041273e-07,5.190704e-08,0.00041139207,0.00024315718,6.6413295e-06
0.00034191756,1.080797e-09,2.003766e-11,4.5503845e-10,4.6824096e-09,2.3073874e-09,2.9869638e-11,0.9996567,3.6346237e-09,1.4595063e-06
1.9758492e-05,1.1228016e-07,0.013455369,0.4335976,0.0033845492,0.5348916,5.605609e-07,0.01287276,9.628041e-06,0.0017680684
2.2923084e-06,2.1454247e-07,0.18884002,0.7843727,0.002023923,0.009196449,3.489909e-05,0.015529303,4.147269e-08,1.2597793e-07
2.9895983e-07,4.2159765e-09,3.8208998e-07,0.9864374,0.00040817918,0.0017418835,0.011411618,3.1259106e-08,2.1220796e-08,1.8986503e-07
2.6833147e-08,3.3371197e-09,9.615599e-10,5.763412e-08,4.9599254e-08,2.096015e-08,1.6512381e-07,3.2324078e-08,0.99999833,1.4893394e-06
2.9432458e-06,4.9071883e-07,0.00031305422,0.30719545,0.0007356617,0.6903864,1.2697603e-06,0.001283379,4.5317506e-07,8.085371e-05
0.9935721,0.0055127,0.00021836862,1.8373608e-07,0.00027852604,2.1468175e-08,2.014753e-06,0.0002860596,0.00012585106,4.03717e-06
1.3141034e-06,1.1807928e-11,0.9999987,4.8350675e-09,3.2457596e-08,3.0780312e-09,1.0541553e-09,1.7696091e-09,1.8284178e-08,1.5884132e-10
6.124241e-13,0.9999999,1.2220579e-12,6.282998e-14,1.0059945e-13,2.8050015e-12,1.218297e-12,4.5298475e-16,1.1932982e-12,1.12510264e-07
1.5159068e-11,1.3787918e-10,3.784e-12,3.2853313e-09,8.410581e-14,7.674948e-12,1.0,7.0467104e-14,1.2342654e-11,3.0586417e-12
2.1114509e-05,1.51181775e-05,0.0058624414,0.17535597,0.816647,0.0018889687,9.332014e-05,2.194649e-05,8.3385195e-05,1.0750145e-05
5.9581376e-05,2.531616e-09,0.0035505383,0.97103083,0.0053099664,0.017960342,0.0010817851,0.0009964907,4.5694796e-06,5.87128e-06
1.8019558e-10,2.290282e-12,5.7508055e-06,0.999713,1.3978047e-07,0.00028092426,6.023913e-08,8.96262e-08,7.2718435e-11,1.4507159e-09
1.4910392e-11,4.162517e-09,2.2995231e-13,4.236955e-13,1.6079773e-12,1.8770112e-11,8.3498365e-15,6.2124417e-10,4.308221e-16,1.0
2.167349e-12,6.4029825e-13,1.7563886e-08,6.4960764e-06,7.145786e-08,4.3361372e-09,0.9999933,1.6921036e-13,2.6434545e-12,1.5876404e-11
0.027438022,0.007402056,9.3532e-11,3.674377e-06,1.1165326e-08,2.5099104e-07,1.1211372e-09,7.433449e-07,2.145428e-07,0.9651551
3.8935127e-08,1.0627798e-08,1.6198072e-08,5.0933926e-05,9.6410915e-09,3.484052e-07,5.2661843e-08,7.534772e-09,0.9999485,6.8862654e-08
4.5585722e-07,1.946793e-10,1.3966187e-08,7.454719e-08,1.9600621e-09,1.557644e-10,1.4792643e-09,2.0501503e-09,0.9999994,1.4591923e-08
6.97002e-11,3.1022893e-09,4.8898134e-08,0.00036177176,2.151325e-07,0.9996263,1.1697657e-05,5.0192447e-11,1.4962279e-10,1.220288e-08
1.2157857e-09,5.713495e-07,0.000119114586,0.00012390282,1.577455e-08,2.100436e-06,3.8293663e-08,2.6318136e-07,0.9942095,0.0055445246
0.00010550922,0.96125907,0.0026329982,4.70703e-06,4.185104e-05,0.0005576691,0.034998797,6.71152e-07,0.00012454523,0.00027415226
2.4860024e-05,0.012909616,0.00027128126,0.47358254,0.032855596,0.19257313,0.22000597,0.04468331,0.00075698,0.022336675
0.16294554,0.00035198004,0.5096318,0.104897186,0.03347125,0.15027669,0.0022820316,0.034230832,0.0011972006,0.00071547326
1.8749965e-11,0.9999999,2.3934457e-11,3.3745784e-11,3.0034493e-12,8.963651e-12,1.0667862e-09,2.4242606e-11,9.4873336e-08,4.6199817e-09
6.560749e-05,7.911555e-09,0.002310329,0.0006495867,3.899703e-05,0.0007454214,0.026042981,0.970147,9.170285e-09,5.523184e-10
0.006230628,0.41390818,0.0010924502,0.00041871253,0.08224304,0.0341361,3.4479982e-07,0.4618744,5.040936e-05,4.568073e-05
7.418624e-12,0.9994184,7.1593775e-09,8.694741e-14,1.4976222e-12,2.44913e-11,1.873816e-12,1.8642004e-13,1.05597545e-10,0.00058159523
0.0016372036,1.6208747e-05,0.92476887,0.04758345,0.0005951748,0.008232307,3.7390967e-06,0.0061383983,9.110491e-07,0.011023748
1.3186949e-11,4.849711e-11,7.6859116e-08,1.3123393e-07,7.4292393e-07,1.1758689e-05,1.15678266e-10,0.99998724,2.181025e-12,6.563205e-13
1.7507932e-09,3.6550333e-05,1.6514859e-07,3.6741238e-08,6.173645e-07,1.8349983e-08,1.3547111e-08,1.8594064e-07,8.785991e-07,0.9999615
3.0342218e-10,0.00027711847,5.877509e-11,9.778096e-12,3.6908732e-09,6.628812e-11,1.2527741e-11,6.7526845e-11,9.7177395e-09,0.9997229
9.0751244e-05,2.3143826e-07,0.00071520865,0.0015311782,0.9975757,3.6685313e-05,1.787606e-05,2.9957479e-05,1.9062127e-06,4.9236706e-07
1.8395148e-10,1.460626e-10,3.4600401e-07,3.67843e-07,0.7509984,1.8726332e-05,9.194224e-10,0.24898219,3.7523024e-10,4.00752e-11
8.247109e-05,0.0080267135,3.8489825e-06,6.4088067e-07,6.960716e-07,3.140065e-07,1.6839469e-07,7.685945e-06,0.00037349333,0.9915039
0.6067925,0.00036564594,0.3058222,8.545657e-08,1.3427204e-05,2.9745565e-06,0.0055875927,2.1383355e-05,0.080958955,0.000435189
6.4958165e-08,6.030884e-10,0.546245,0.03787259,0.0017814797,0.41186008,1.18157e-06,0.002239526,3.1892235e-08,6.2942384e-08
1.0928566e-05,3.305259e-07,8.0810176e-05,4.9485403e-05,5.937048e-07,3.7960688e-06,0.9998092,4.352673e-05,6.8258015e-07,6.702555e-07
3.0299469e-05,1.1896765e-06,6.731493e-09,0.0016204638,1.5059213e-08,9.731522e-07,2.8959445e-05,3.613585e-08,0.9983176,4.755596e-07
9.982193e-05,2.2464534e-05,0.017299939,0.0017277047,0.29907712,0.00391159,1.093191e-06,0.6778574,1.938725e-06,9.502358e-07
8.982232e-05,4.074889e-06,0.00014115639,0.0007323734,1.1374054e-05,0.000111417,0.9981692,1.8272245e-05,7.155703e-07,0.00072171964
0.0003048147,0.0015867781,1.5217955e-08,1.3483985e-07,2.9813243e-06,4.5533227e-08,2.3117096e-08,5.8646714e-09,0.9980751,3.0083847e-05
0.03963907,3.9038423e-05,0.12059861,0.0035330136,0.0046142377,0.0007376624,0.00852197,0.0027736453,0.60938704,0.21015564
0.9978521,7.691512e-06,5.829468e-05,4.976291e-10,2.420564e-07,3.5548398e-11,2.7067046e-09,1.19352035e-05,0.00035683118,0.0017128995
6.830637e-05,0.0001691486,0.020712735,0.0035981857,0.0012258086,0.9736695,3.6833135e-05,0.00051265705,2.7429275e-08,6.685689e-06
8.3820714e-07,5.1214368e-08,0.00023103264,0.12415823,0.0017238347,0.873335,0.00013246846,0.00041829224,1.898172e-07,1.8130757e-08
7.0208303e-06,5.156547e-09,1.7777207e-06,0.9970799,0.0021224318,5.7893553e-06,0.00075458264,1.4262422e-07,2.2369602e-06,2.6048283e-05
0.33407137,0.0052876496,0.08676591,0.0021181838,0.00043463943,0.00037117008,1.0216312e-06,0.00036013004,0.554182,0.016407887
2.8086145e-09,1.7645053e-09,2.0496758e-08,4.5001855e-10,5.037809e-07,4.9575556e-06,6.410369e-13,0.9999943,2.5464703e-10,2.2669818e-07
3.520887e-07,4.3247596e-07,3.1851223e-06,5.4959138e-08,3.3631695e-11,4.5634046e-08,2.2194067e-08,1.2993427e-08,6.873212e-07,0.9999951
1.3619284e-06,0.9998504,2.5486075e-09,9.1393665e-10,2.1869526e-09,4.9288135e-10,7.2736027e-12,2.2271236e-09,3.881127e-12,0.00014832683
1.1380806e-07,1.1283154e-07,6.8695556e-07,0.0060812123,5.2968455e-05,6.612066e-05,0.99251115,3.2961598e-08,0.0010070632,0.0002805654
0.002203014,4.732614e-09,0.0039205356,0.015637249,0.94812256,0.008903957,1.38442265e-05,0.02076586,0.0004189712,1.4044737e-05
1.7241014e-07,1.5534694e-10,0.05560118,1.804784e-06,0.93121874,0.011515563,0.0013614433,0.0003010733,1.6657728e-08,1.8203462e-08
2.3360721e-08,1.7746487e-09,6.9042017e-06,6.1795654e-05,7.110425e-07,0.9969971,1.2693255e-06,0.0029321515,1.5723173e-09,2.5999372e-10
5.903248e-14,5.6162007e-15,1.1034048e-08,0.99928385,0.0006839632,3.2213018e-07,3.172876e-05,1.5861421e-07,2.2424345e-12,1.8604458e-11
5.101167e-10,0.017551897,5.5692052e-08,6.044003e-11,1.9873403e-09,5.3455285e-10,4.7185964e-08,1.2517935e-10,1.269054e-07,0.9824479
2.2245825e-09,7.833705e-07,1.2709873e-05,0.036009196,7.760704e-06,0.9530244,1.06269845e-05,0.0006460713,2.1172177e-08,0.010288481
1.1995037e-06,9.397076e-06,2.5355486e-05,0.0074555143,4.0648618e-05,1.237708e-05,0.9924029,9.855657e-07,6.465997e-06,4.526481e-05
4.795935e-09,1.16112915e-05,0.00040957917,0.00075375114,9.8857555e-08,2.2446318e-06,2.4684959e-09,0.00014582966,1.2818448e-07,0.9986767
0.19404012,1.0464681e-06,0.65235615,0.0039883414,0.13178304,0.00040542326,0.0032309724,0.0004031802,0.010914287,0.0028773488
7.511221e-10,1.0,1.0688311e-13,5.091304e-13,5.5083467e-15,2.5583808e-12,7.985617e-12,8.999713e-16,2.6769878e-10,5.8509787e-08
1.6883734e-05,0.38540608,0.0005911203,0.0014118644,0.00025875494,0.5876789,0.0146592595,1.497888e-06,0.0024602744,0.00751534
1.3185458e-07,4.020854e-10,0.0017895534,6.0606526e-06,0.997825,0.00011676284,0.00017517367,8.731449e-05,2.900083e-09,1.8072951e-09
3.450915e-09,0.9972728,3.677674e-08,0.0005208318,0.00045727345,4.8631208e-08,9.764253e-09,1.635133e-08,0.0017484087,5.921517e-07
8.450162e-08,2.7385606e-05,4.1169432e-09,1.2643517e-09,5.650593e-07,2.2328024e-07,1.0571154e-08,7.8732375e-11,9.058426e-08,0.9999716
4.0148046e-07,7.568636e-08,0.00015803461,0.00023977729,0.50645775,0.050759133,3.7188381e-06,0.4423794,5.5442856e-10,1.7408511e-06
6.248311e-12,1.8865421e-13,3.3713914e-13,4.4101462e-11,1.1607985e-09,4.625753e-11,1.1984733e-13,1.0,1.5796372e-15,1.1081429e-12
1.6606495e-05,2.135038e-08,0.073102884,0.00010427159,0.00012290673,1.9886643e-06,0.92662936,6.859928e-06,1.5053958e-05,1.2718903e-07
1.3876275e-11,6.175893e-09,3.9120724e-08,0.9999223,4.430295e-05,3.329517e-05,9.004458e-08,5.0295945e-08,4.147845e-11,3.3304995e-10
0.9886227,0.00018493026,0.00029268462,5.5792835e-08,6.550852e-06,3.3642988e-07,1.9209451e-06,6.376657e-05,0.010783112,4.3924872e-05
5.4546007e-07,5.3884213e-07,1.913645e-08,3.561515e-11,1.7276409e-12,1.9675647e-07,2.7768627e-13,3.2039809e-09,8.9115704e-10,0.99999857
0.98323107,3.891204e-05,4.770677e-05,6.653205e-08,2.0853652e-07,1.8701403e-09,7.346249e-07,2.9774904e-08,0.016589602,9.168331e-05
4.5478755e-06,0.9914477,2.5945084e-08,9.101312e-13,8.952868e-12,1.4160364e-08,2.3891649e-09,4.3807476e-13,5.338284e-06,0.008542436
2.8262899e-09,8.399543e-09,0.014599309,0.19237818,0.5667093,0.17533211,7.905238e-07,0.050979447,2.4584256e-08,9.208963e-07
9.65451e-10,1.5443534e-08,8.882264e-11,4.7456968e-08,2.6470985e-11,6.02724e-10,0.99999714,5.069489e-12,2.6826335e-06,2.4591758e-09
5.5178543e-06,9.4873855e-08,9.927312e-05,0.020191345,0.013865251,0.76066524,1.0192898e-06,0.2051629,7.0593337e-06,2.3035996e-06
4.2379324e-05,1.3734227e-08,0.00024368997,4.5862635e-05,0.005797727,0.99323636,0.0006041954,1.5640446e-05,1.1111181e-05,3.070194e-06
5.471407e-10,5.8364036e-10,3.51136e-09,0.99898,2.1804464e-11,1.307393e-07,0.0010197721,5.4087832e-12,1.1109899e-07,1.246298e-13
0.0034625125,4.4109788e-07,0.99377656,0.00016672854,0.0025218404,4.1651556e-06,5.147444e-05,8.187482e-06,8.136157e-06,9.62892e-10
0.1445689,0.00042047774,0.23205249,0.00019667161,0.3701292,1.4307236e-05,6.0133925e-06,3.316836e-05,0.25257775,1.0992679e-06
1.4657982e-05,3.3151028e-07,0.00011981886,0.9207532,0.069619805,0.0035052355,0.005623654,0.00035490087,1.8975344e-06,6.6223256e-06
3.4514236e-09,0.99970907,2.3400968e-07,3.9516345e-07,8.181066e-08,8.221184e-07,0.00017702892,6.9240554e-07,4.3602568e-06,0.00010720116
0.011828913,0.0017412102,0.00016777878,0.093052596,0.0026701444,0.038409185,0.00015190126,0.8510324,0.0003067814,0.0006390456
6.202078e-08,1.2214188e-10,0.0840422,0.8606036,3.2371514e-05,0.0017929282,0.0029714329,0.05055752,3.2967215e-08,1.1281583e-08
1.8411581e-06,0.8111624,1.1327248e-05,1.6346821e-05,4.5916016e-07,3.5440022e-09,9.375604e-06,1.2306721e-07,0.00011041331,0.1886877
4.230374e-13,1.9667278e-14,7.0584955e-10,7.40027e-11,2.7537456e-12,1.4360068e-11,1.0,2.1300094e-15,4.900493e-16,1.7443078e-16
0.00095642486,2.864644e-05,0.0069750906,0.49898195,0.42839894,0.00063326576,2.1424144e-06,0.06031488,0.0036728184,3.579924e-05
0.95725954,0.014757893,1.0777121e-05,2.7661602e-06,4.6498185e-06,5.5064486e-09,2.496242e-12,3.0479705e-05,0.0014315139,0.026502362
2.0870897e-10,3.1990219e-06,2.7189126e-10,2.714858e-06,1.0627052e-05,4.3823655e-07,1.2273794e-06,3.616655e-08,1.1421688e-07,0.99998164
1.7914755e-06,9.0349516e-08,0.9516598,0.009314265,0.037274122,0.0017329614,9.832549e-06,5.3620506e-06,1.6927866e-06,1.186499e-07
3.2055078e-07,3.6650897e-06,0.00018420497,1.2747037e-06,2.857128e-06,1.7099229e-10,7.5525924e-07,1.1281844e-07,2.6022943e-05,0.9997807
1.7197816e-06,1.5687082e-06,0.0037459831,0.02076832,1.4089149e-05,0.013973402,0.959484,0.001993367,9.6805e-07,1.6502858e-05
8.8951056e-05,1.4729465e-06,0.01200446,0.7608671,0.0050496506,0.14849932,0.0734627,9.80575e-06,1.0964009e-08,1.6475331e-05
0.63411045,0.0030145613,0.0040161735,0.00025803997,0.0063019353,1.2109112e-05,0.001061409,2.1707563e-06,0.024006406,0.3272168
6.57015e-08,2.2280361e-10,0.0019911644,0.97917706,0.009101903,0.009427853,0.00029333215,8.461854e-06,2.2014687e-07,6.069812e-09
0.00029223005,1.4404354e-07,0.9996556,6.9702755e-06,9.478286e-07,8.25139e-06,6.3519997e-06,9.155851e-06,2.0328087e-05,2.3585207e-08
8.660949e-05,1.6625237e-10,0.6943511,0.1747044,2.353624e-05,0.12500542,2.6755702e-11,0.0058288635,2.3007772e-08,3.1477903e-08
4.9416453e-09,6.7849104e-10,1.2463791e-07,2.0172924e-06,0.00023527343,1.5097293e-05,7.9258594e-10,0.9997472,1.0119363e-09,2.3290559e-07
9.823183e-09,1.2013125e-07,1.3681845e-10,2.4496968e-10,4.5794477e-10,5.1126586e-11,1.1637374e-10,8.9586227e-13,0.9999999,2.8120428e-10
6.0956054e-08,9.8790915e-05,7.1714794e-07,0.99737585,0.00021888458,1.9927205e-05,0.0017539805,6.4845494e-06,1.1582872e-05,0.0005136869
0.0015185749,3.7710245e-07,2.0191375e-12,6.376923e-11,6.4196584e-08,8.2713406e-11,2.8464708e-10,8.045661e-10,0.99848074,1.637597e-07
0.0030774986,0.0001838256,0.89154696,0.0020210927,6.1689684e-06,0.00022181131,0.00042224806,0.0038629149,0.0026029674,0.09605452
1.1571383e-12,5.8905647e-07,4.777482e-07,1.7688117e-09,0.01916088,9.606953e-06,2.002868e-11,0.98082846,3.5502314e-09,1.0653466e-09
9.201007e-08,1.548297e-07,0.00045736536,0.030227916,2.135935e-05,0.968153,0.0010024349,0.00013778583,3.8500886e-10,1.8304306e-09
1.1758077e-08,1.5064247e-08,1.413621e-10,3.7195244e-07,8.4129016e-07,1.5385965e-08,7.23421e-12,0.9999988,1.9390467e-10,8.518614e-09
0.009616214,2.7299934e-06,0.9900366,4.1448475e-05,2.6083871e-05,1.965092e-06,5.0949388e-05,4.3348984e-05,0.00017961592,1.0644223e-06
1.2043487e-10,2.3779039e-14,1.5939814e-07,6.184234e-05,0.994822,0.0046048528,1.7570444e-06,0.0005093349,2.7711977e-08,9.673232e-10
5.1588415e-07,1.8288956e-05,1.5573487e-07,2.798795e-06,1.5677328e-08,8.5202754e-07,2.131524e-05,4.8499427e-10,0.99995613,1.3827516e-08
1.8059147e-05,1.3988717e-06,0.00038912217,0.0033541087,0.1319309,6.96837e-05,0.00018099985,0.8638897,8.239035e-06,0.0001578316
6.786685e-07,5.9724354e-09,0.0009037241,0.00048407176,0.97966045,0.014666401,0.004266237,1.210402e-06,1.68105e-05,4.2066526e-07
0.0078062406,1.3433292e-07,0.9902952,1.6444951e-06,2.8149204e-06,1.522174e-07,9.0507945e-07,0.0018837312,7.796111e-06,1.4553603e-06
1.9269628e-06,0.0051036915,2.280336e-06,0.00056726154,2.095168e-06,1.6882343e-05,6.9800683e-07,4.5647685e-06,0.0002241015,0.9940766
0.0010384526,5.5601265e-07,7.646134e-08,1.4207174e-05,5.30589e-07,5.580424e-07,7.164407e-06,1.2000165e-06,0.9987245,0.00021274707
3.2951842e-08,1.9337736e-10,3.7905588e-07,1.3163069e-06,5.1247017e-08,3.893187e-10,6.4474165e-07,5.412919e-08,0.9999975,1.1096526e-08
4.1876614e-05,6.944484e-10,0.0761678,2.8081802e-05,0.00012328885,0.00010080811,0.923531,6.991373e-06,1.2861665e-07,5.872875e-08
0.9818301,6.5125074e-05,7.5493466e-05,3.8488886e-07,0.00023536014,3.4481368e-06,6.780857e-10,2.5151103e-06,0.017085664,0.0007018911
2.3095023e-08,1.6353927e-10,1.1954872e-09,2.7222389e-09,1.585529e-08,6.505118e-11,8.366026e-09,1.8702108e-11,1.0,3.8636216e-10
1.6568965e-06,9.506634e-10,6.203176e-06,0.0003120376,0.0029774527,0.0009798924,1.2780892e-07,0.99572134,5.6154525e-09,1.2595609e-06
3.807227e-05,8.634138e-09,0.0001724962,5.5969745e-06,0.9997837,8.9951435e-08,1.1183597e-08,1.13673e-08,6.235782e-08,2.0800048e-10
1.4973741e-08,4.447303e-06,0.7321517,0.17574748,0.010539425,0.080581814,0.0005613641,0.00013390784,1.3908623e-07,0.0002796474
7.3998825e-09,3.905504e-11,4.89968e-07,0.9999809,5.977924e-06,1.1821794e-05,7.6985134e-07,3.527311e-08,2.5947678e-11,1.8617776e-09
7.018986e-05,0.0132207945,0.07129474,0.25293756,0.00023161515,0.11362552,6.710436e-06,0.07148641,0.41706944,0.060057044
1.9676831e-06,3.7493394e-06,0.0015700888,2.1507261e-05,0.7704553,0.0017479245,0.0002496301,0.22594436,1.587595e-07,5.3806675e-06
1.8302873e-06,1.8568711e-05,4.281049e-09,3.70873e-08,6.8442446e-08,7.251632e-10,1.748537e-10,7.7449586e-05,0.00032544893,0.9995766
3.0957447e-06,2.1054396e-07,0.00363329,0.00043725962,0.86511016,0.009397019,9.278438e-06,0.12129656,1.6668833e-06,0.00011152613
